game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3287487	1	1192629	Kemmerle, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192629	""	3	 	 	1	1	-1.000	 	 	 	1	 	 	 	 	 	 
3287487	1	1427441	Rosario, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427441	""	3	1/	4	 	8	0.500	 	 	 	4	 	1	 	 	5.0	 
3287487	1	1535379	Kosakowski, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1535379	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3287487	1	1427438	Bowser, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427438	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287487	1	1428087	Haimann, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428087	""	1	 	 	 	 	 	2	 	 	1	 	 	 	 	 	 
3287487	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3287487	1		Totals		""	3	 	38	17	92	0.228	34	1	7	33	1	3	12	2	48.0	2
3287487	1		Total Team Blocks: 9.0	
3287494	0	1533616	Stephen, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533616	""	4	1/	16	5	33	0.333	 	 	2	9	2	 	2	 	17.0	 
3287494	0	1317425	Li, Chi Yin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1317425	""	4	1/	15	5	38	0.263	3	2	4	7	1	 	4	 	19.0	1
3287494	0	1428855	Powell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428855	""	4	1/	20	6	38	0.368	3	 	1	6	2	1	1	 	21.5	 
3287494	0	1533619	Fox, Nile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533619	""	4	 	1	2	5	-0.200	 	 	 	 	 	 	3	 	2.5	 
3287494	0	1428857	Robidoux, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428857	""	4	1/	1	2	6	-0.167	44	2	1	11	 	 	 	 	3.0	2
3287494	0	1533617	De Alwis, Roshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533617	""	4	1/	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3287494	0	1533620	Watson, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533620	""	4	1/	 	 	2	 	1	 	1	11	2	 	4	 	2.0	 
3287494	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287494	0		Totals		""	4	 	53	20	122	0.270	51	4	10	45	7	1	14	 	65.0	3
3287494	0		Total Team Blocks: 8.0	
3287494	1	1319333	Aguilar, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1319333	""	4	1/	 	 	1	 	 	1	1	3	 	 	 	 	1.0	 
3287494	1	1430334	Coye, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430334	""	4	1/	14	7	29	0.241	 	1	1	6	 	 	1	 	15.5	 
3287494	1	1532972	Hanrahan, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532972	""	4	1/	 	1	2	-0.500	36	1	1	6	 	 	 	 	1.0	 
3287494	1	1532971	Fuentes, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532971	""	4	1/	4	5	19	-0.053	 	3	1	5	 	 	1	 	7.5	 
3287494	1	1532969	Calderon, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532969	""	4	 	2	1	6	0.167	 	 	 	 	 	 	3	 	3.5	 
3287494	1	1532973	Rosas, Renato	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532973	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287494	1	1532968	Bisnett, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532968	""	4	1/	9	5	29	0.138	 	 	 	6	2	1	2	 	11.0	 
3287494	1	1532974	Sindoni, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532974	""	4	1/	12	6	31	0.194	1	1	1	9	2	 	1	 	13.5	 
3287494	1	1430335	Stone, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430335	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3287494	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287494	1		Totals		""	4	 	41	25	118	0.136	37	7	5	35	4	1	8	 	53.0	 
3287494	1		Total Team Blocks: 5.0	
3287666	0	1427290	DeGeyer, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427290	""	5	1/	1	2	6	-0.167	49	 	2	8	 	1	3	 	3.5	2
3287666	0	1538346	Gaffoor, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538346	""	5	1/	2	1	8	0.125	 	1	1	 	 	 	1	 	3.5	 
3287666	0	1191863	Gransbury, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191863	""	5	 	 	 	 	 	1	 	 	14	 	 	 	 	 	 
3287666	0	1315568	Krowicki, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1315568	""	5	1/	20	10	43	0.233	1	 	3	10	 	3	2	1	24.0	 
3287666	0	1191864	Kuhn, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191864	""	5	 	 	1	1	-1.000	1	 	 	1	2	 	 	 	 	 
3287666	0	1538345	MacArthur, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538345	""	5	 	5	6	17	-0.059	 	 	 	 	 	 	1	 	5.5	 
3287666	0	1427292	Pruiksma, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427292	""	5	1/	2	1	9	0.111	 	 	2	5	 	 	 	 	2.0	1
3287666	0	1538349	Sullivan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538349	""	5	1/	5	8	24	-0.125	1	 	 	4	 	 	2	 	6.0	 
3287666	0	1191868	Thompson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191868	""	5	1/	18	3	34	0.441	 	1	2	7	 	1	5	 	22.5	 
3287666	0	1538347	Hoessle, Jeffry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538347	""	1	 	1	 	2	0.500	 	 	 	 	 	 	 	 	1.0	 
3287666	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287666	0		Totals		""	5	 	54	32	144	0.153	53	2	10	49	2	5	14	1	68.0	3
3287666	0		Total Team Blocks: 12.0	
3287666	1	1532216	Martinez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532216	""	5	 	12	9	32	0.094	2	 	3	6	 	1	3	 	14.5	 
3287666	1	1315380	Le, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1315380	""	5	1/	15	3	26	0.462	1	2	3	10	1	 	1	 	17.5	 
3287666	1	1430398	Wilcox, Daque	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430398	""	5	1/	4	7	20	-0.150	 	 	3	3	 	 	1	1	4.5	 
3287666	1	1532215	Preston, Jr., Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532215	""	5	1/	1	 	4	0.250	50	 	1	11	 	 	1	1	1.5	4
3287666	1	1430399	Diaz, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430399	""	5	 	 	 	 	 	1	 	 	8	 	 	 	 	 	 
3287666	1	1430394	Tribbett, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430394	""	5	1/	7	5	23	0.087	2	 	2	6	 	2	3	 	10.5	 
3287666	1	1430393	Castro, Raymel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430393	""	5	1/	2	 	4	0.500	 	 	1	1	1	 	 	 	2.0	 
3287666	1	1532217	Coure, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532217	""	5	1/	19	6	33	0.394	1	 	3	2	 	 	7	 	22.5	 
3287666	1	1430400	Casillas, Jordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430400	""	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3287666	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287666	1		Totals		""	5	 	60	30	142	0.211	57	2	16	48	2	3	16	2	73.0	4
3287666	1		Total Team Blocks: 11.0	
3287844	0	1527587	Aiazzi, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527587	""	3	 	 	1	1	-1.000	3	 	 	7	 	 	 	 	 	 
3287844	0	1527577	Bilinski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527577	""	3	1/	2	 	4	0.500	 	 	1	 	 	 	1	 	2.5	 
3287844	0	1527579	Boyce, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527579	""	3	1/	4	2	10	0.200	25	1	 	3	 	 	2	 	6.0	1
3287844	0	1527581	Kaczmarek, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527581	""	3	1/	8	2	18	0.333	 	 	4	3	1	 	1	 	8.5	 
3287844	0	1527580	Krogstad, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527580	""	3	1/	 	 	 	 	2	 	 	3	 	 	 	 	 	 
3287844	0	1527589	Redlich, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527589	""	3	1/	13	8	29	0.172	 	 	 	6	3	1	 	 	14.0	 
3287844	0	1527583	Robbins, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527583	""	3	1/	5	2	13	0.231	 	 	 	3	1	2	3	 	8.5	 
3287844	0	1527591	Stolz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527591	""	3	 	2	1	11	0.091	 	 	 	 	 	 	1	 	2.5	 
3287844	0	1527588	Erickson, Dayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527588	""	1	 	 	 	 	 	4	 	 	 	 	 	 	 	 	1
3287844	0	1527574	Kokoszka, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527574	""	1	 	 	 	1	 	 	 	1	 	 	 	 	 	 	 
3287844	0	1527584	Nawa, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527584	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3287844	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3287844	0		Totals		""	3	 	34	16	87	0.207	34	1	7	25	7	3	8	 	42.0	2
3287844	0		Total Team Blocks: 7.0	
3287844	1	1191603	Beach, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191603	""	3	1/	4	1	7	0.429	1	1	 	1	 	 	1	 	5.5	 
3287844	1	1302690	Farrell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302690	""	3	1/	3	3	11	 	1	2	1	2	 	 	 	 	5.0	 
3287844	1	1191595	Jebens, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191595	""	3	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
3287844	1	1429606	Maniscalco, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429606	""	3	1/	 	 	 	 	1	 	3	1	 	 	 	 	 	 
3287844	1	1191597	Schultz, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191597	""	3	1/	16	6	36	0.278	1	1	2	4	 	 	 	 	17.0	 
3287844	1	1302693	Storm, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302693	""	3	1/	16	4	29	0.414	 	 	2	8	 	 	 	 	16.0	 
3287844	1	1429608	Tulaka, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429608	""	3	 	8	3	11	0.455	 	 	 	 	 	 	2	2	9.0	 
3287844	1	1191598	Wexter, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191598	""	3	1/	 	 	1	 	41	3	 	9	 	 	3	1	4.5	1
3287844	1	1533938	Hansen, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533938	""	2	 	 	 	 	 	 	 	 	7	1	 	 	 	 	1
3287844	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3287844	1		Totals		""	3	 	47	17	95	0.316	45	7	8	34	1	 	6	3	57.0	2
3287844	1		Total Team Blocks: 3.0	
3288223	0	1543571	Goachen, Bennet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543571	""	3	 	 	2	3	-0.667	1	 	 	10	2	 	 	 	 	 
3288223	0	1195038	Kroqi, Fild	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195038	""	3	1/	12	5	30	0.233	 	1	3	7	 	 	2	1	14.0	 
3288223	0	1543568	Piazzola, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543568	""	3	1/	9	2	27	0.259	 	 	 	6	 	 	 	 	9.0	 
3288223	0	1195036	Sarkar, Rishi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195036	""	3	1/	1	 	4	0.250	22	1	 	8	2	 	1	2	2.5	 
3288223	0	1431327	Simon, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431327	""	3	1/	1	3	9	-0.222	 	 	1	3	 	4	4	2	7.0	 
3288223	0	1543569	Teed, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543569	""	3	1/	3	3	13	 	1	 	 	1	1	1	 	2	4.0	 
3288223	0	1435490	Walls, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1435490	""	3	1/	 	2	10	-0.200	 	 	 	3	 	1	1	1	1.5	 
3288223	0	1424632	Liang, Heming	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424632	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3288223	0	1543572	Song, Yong	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543572	""	1	 	 	 	1	 	 	1	1	 	1	 	 	 	1.0	 
3288223	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3288223	0		Totals		""	3	 	26	17	97	0.093	24	3	6	38	6	6	8	8	39.0	 
3288223	0		Total Team Blocks: 10.0	
3288223	1	1537734	Barczik, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537734	""	3	 	 	 	 	 	2	 	 	8	1	 	 	 	 	 
3288223	1	1537733	Cucullu, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537733	""	3	1/	12	4	33	0.242	 	4	4	4	 	1	2	4	18.0	 
3288223	1	1300381	DiGiovanni, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300381	""	3	1/	1	 	2	0.500	35	 	 	1	 	1	1	1	2.5	 
3288223	1	1300382	Holiday, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300382	""	3	1/	4	2	10	0.200	 	 	2	1	2	2	2	1	7.0	 
3288223	1	1537735	Johnson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537735	""	3	1/	14	4	38	0.263	 	1	2	6	 	 	 	 	15.0	 
3288223	1	1316330	Kolodny, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1316330	""	3	1/	9	2	25	0.280	 	1	1	3	 	 	 	2	10.0	 
3288223	1	1431538	Owens, Reginald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431538	""	3	1/	 	1	3	-0.333	1	 	 	1	 	 	 	2	 	 
3288223	1	1557696	Magee, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1557696	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3288223	1	1557697	Woods, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1557697	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3288223	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3288223	1		Totals		""	3	 	40	13	112	0.241	38	6	10	24	3	4	5	10	52.5	 
3288223	1		Total Team Blocks: 6.5	
3292638	0	1434372	Allen, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434372	""	4	1/	15	6	36	0.250	1	 	4	5	3	 	1	1	15.5	 
3292638	0	1434378	Rosario, Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434378	""	4	1/	6	2	11	0.364	 	1	3	 	 	2	2	2	10.0	 
3292638	0	1317610	Dugan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1317610	""	4	 	 	 	 	 	5	 	 	10	 	 	 	 	 	 
3292638	0	1541407	MacDonald, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541407	""	4	1/	10	4	21	0.286	1	4	1	5	 	 	2	 	15.0	 
3292638	0	1434371	Jackson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434371	""	4	1/	4	3	9	0.111	29	1	3	8	 	 	1	 	5.5	 
3292638	0	1541406	Glenn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541406	""	3	 	 	 	1	 	9	 	 	2	 	 	 	 	 	 
3292638	0	1434373	Whitman, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434373	""	3	1/	5	4	11	0.091	1	3	5	6	2	1	 	 	9.0	 
3292638	0	1317606	Raffol, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1317606	""	3	 	1	 	1	1.000	 	 	 	1	 	 	 	 	1.0	 
3292638	0	1434374	Caruso, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434374	""	3	1/	4	1	7	0.429	 	1	1	3	 	 	1	 	5.5	 
3292638	0	1434370	Ferreira, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1434370	""	3	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 
3292638	0	1191658	Dionne, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191658	""	2	 	2	 	4	0.500	 	 	 	1	 	 	2	 	3.0	 
3292638	0	1317609	Anderson, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1317609	""	1	 	 	1	3	-0.333	 	1	 	 	1	 	1	 	1.5	 
3292638	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3292638	0		Totals		""	4	 	47	21	104	0.250	46	11	17	44	6	3	10	3	66.0	 
3292638	0		Total Team Blocks: 8.0	
3292638	1	1429424	Rodriguez, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429424	""	4	1/	13	4	29	0.310	18	4	2	5	1	1	 	 	18.0	 
3292638	1	1429426	Miranda, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429426	""	4	1/	5	1	10	0.400	 	 	1	3	3	 	2	1	6.0	 
3292638	1	1429421	Ames, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429421	""	4	1/	10	7	26	0.115	 	 	4	7	1	1	 	 	11.0	 
3292638	1	1429427	Wessel, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1429427	""	4	 	 	 	 	 	3	 	 	7	1	 	 	 	 	 
3292638	1	1537212	McCullough, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537212	""	4	1/	 	2	4	-0.500	19	1	2	4	 	 	 	 	1.0	1
3292638	1	1326803	Melillo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1326803	""	4	1/	8	2	18	0.333	 	 	2	 	 	1	2	 	10.0	 
3292638	1	1195383	Schibi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195383	""	4	1/	5	3	25	0.080	 	1	4	8	4	 	1	1	6.5	 
3292638	1	1537214	Shaw, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537214	""	3	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
3292638	1	1537213	Morisseau, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1537213	""	3	 	3	2	9	0.111	 	 	 	 	 	 	1	 	3.5	1
3292638	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3292638	1		Totals		""	4	 	44	21	121	0.190	40	6	17	34	11	3	6	2	56.0	2
3292638	1		Total Team Blocks: 6.0	
3293084	0	1417751	Bueno, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417751	""	3	1/	4	3	9	0.111	 	2	2	1	 	1	6	 	10.0	 
3293084	0	1195238	Capriccio, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195238	""	3	1/	5	 	9	0.556	 	2	3	2	 	 	2	 	8.0	 
3293084	0	1527242	Getz, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527242	""	3	1/	4	1	10	0.300	 	1	2	10	1	 	1	 	5.5	 
3293084	0	1527245	Klein, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527245	""	3	1/	15	5	29	0.345	2	3	2	3	1	 	3	 	19.5	 
3293084	0	1417753	LaPorte, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417753	""	3	1/	6	3	16	0.188	 	2	3	5	 	 	4	 	10.0	 
3293084	0	1195233	Mortland, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195233	""	3	1/	2	 	4	0.500	32	 	2	5	 	 	 	 	2.0	 
3293084	0	1305202	Quirk, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305202	""	3	 	 	 	 	 	 	 	 	8	 	 	 	 	 	 
3293084	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293084	0		Totals		""	3	 	36	12	77	0.312	34	10	14	34	2	1	16	 	55.0	 
3293084	0		Total Team Blocks: 9.0	
3293084	1	1539638	Lizana, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539638	""	3	1/	1	 	3	0.333	 	 	1	 	 	 	3	1	2.5	 
3293084	1	1299845	White-Dzuro, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299845	""	3	1/	1	 	3	0.333	15	 	2	6	 	 	1	 	1.5	1
3293084	1	1423230	Halberg, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1423230	""	3	1/	1	3	7	-0.286	 	1	1	2	 	 	2	 	3.0	 
3293084	1	1191832	Pyne, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191832	""	3	1/	8	7	24	0.042	2	 	2	2	2	 	 	 	8.0	 
3293084	1	1423226	Kriz, Reno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1423226	""	3	1/	6	2	27	0.148	 	1	2	5	 	 	1	 	7.5	 
3293084	1	1539636	Cimorelli, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539636	""	3	 	 	1	2	-0.500	1	 	 	10	3	 	 	 	 	 
3293084	1	1299844	Fearn-Johnson, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299844	""	2	1/	 	6	6	-1.000	 	 	1	 	3	 	2	 	1.0	 
3293084	1	1539639	Peros, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539639	""	1	 	 	 	 	 	 	 	 	3	1	 	 	 	 	 
3293084	1	1539635	Rutledge, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1539635	""	1	 	2	 	2	1.000	 	 	 	 	1	 	1	 	2.5	 
3293084	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3293084	1		Totals		""	3	 	19	19	74	 	18	2	9	28	10	 	10	1	26.0	1
3293084	1		Total Team Blocks: 5.0	
3293088	0	1193426	DeSousa, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1193426	""	3	 	3	 	4	0.750	 	3	 	5	 	 	 	 	6.0	 
3293088	0	1543955	Carmichael, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543955	""	3	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3293088	0	1300594	Johnson, Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300594	""	3	1/	4	 	13	0.308	 	1	2	4	2	 	1	 	5.5	 
3293088	0	1422690	Tharau, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1422690	""	3	1/	5	 	9	0.556	1	1	2	4	 	 	 	 	6.0	 
3293088	0	1543588	Rivera, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543588	""	3	1/	8	5	16	0.188	4	6	4	3	2	 	 	 	14.0	 
3293088	0	1543587	Torres, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1543587	""	3	1/	5	2	10	0.300	23	1	2	1	 	 	 	 	6.0	 
3293088	0	1422689	Spilka, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1422689	""	2	1/	2	4	8	-0.250	 	1	 	1	 	 	 	 	3.0	 
3293088	0	1544731	Filkins, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1544731	""	2	 	2	3	7	-0.143	 	 	1	 	 	 	 	 	2.0	 
